Points:0,Points:1,Points:2,U:0,U:1,U:2
8.660389925834415692e+00,3.650172442039723908e+00,0.000000000000000000e+00,-4.276452448364961301e-01,3.527934351242741767e-02,0.000000000000000000e+00
8.660987609775457230e+00,3.913592253304343238e+00,0.000000000000000000e+00,-6.242683451579501552e-01,1.584137358047250088e-01,0.000000000000000000e+00
8.749351280230149186e+00,3.800344884079448260e+00,0.000000000000000000e+00,-6.600337568601797322e-01,9.484982207552196398e-02,0.000000000000000000e+00
8.319771005335743652e+00,4.156806159137943268e+00,0.000000000000000000e+00,-4.137206090785438550e-01,3.293971332023714615e-01,0.000000000000000000e+00
8.245137793206925636e+00,4.297234159087091498e+00,0.000000000000000000e+00,-2.793719963485411517e-01,4.636234159269732591e-01,0.000000000000000000e+00
8.499506050267678248e+00,4.157583946335620340e+00,0.000000000000000000e+00,-5.066456832495880303e-01,2.838859427946480163e-01,0.000000000000000000e+00
8.426388161214589445e+00,4.288328270142002907e+00,0.000000000000000000e+00,-4.008380408107810045e-01,3.711047467819781898e-01,0.000000000000000000e+00
8.750000000008848033e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.838961354404581527e+00,3.650172442039724352e+00,0.000000000000000000e+00,-4.748840812784240195e-01,2.254759275642842509e-02,0.000000000000000000e+00
8.928571428579013869e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799138287082095999e+00,4.455336756900704742e+00,0.000000000000000000e+00,1.483119461044081488e-01,-3.184245547740482962e-01,0.000000000000000000e+00
6.965381094953853491e+00,4.459084142569814446e+00,0.000000000000000000e+00,1.919206816556633388e-01,-1.188321168307827219e-01,0.000000000000000000e+00
7.047700299460414541e+00,4.604939999424511043e+00,0.000000000000000000e+00,2.177149780123326939e-01,-7.752312587256572629e-02,0.000000000000000000e+00
6.877349842030905158e+00,4.603501916825829987e+00,0.000000000000000000e+00,1.499781447772144394e-01,-2.631752152335676276e-01,0.000000000000000000e+00
8.088310044496424212e+00,4.589820924033913840e+00,0.000000000000000000e+00,8.601206115731201141e-02,7.689392686659121123e-01,0.000000000000000000e+00
8.166714888298216124e+00,4.443345071535581781e+00,0.000000000000000000e+00,-1.620182575642762635e-01,5.673678258986757372e-01,0.000000000000000000e+00
8.347965256305879933e+00,4.434439182590493189e+00,0.000000000000000000e+00,-2.595150374763930956e-01,5.146466120113297738e-01,0.000000000000000000e+00
8.269542351397170421e+00,4.580550095038982583e+00,0.000000000000000000e+00,-1.011818161610149591e-01,6.156882512459327383e-01,0.000000000000000000e+00
5.536180932027198409e+00,3.193186100252034976e+00,0.000000000000000000e+00,1.006395008091911514e+00,-1.665880069685779785e-01,0.000000000000000000e+00
5.695042920820746701e+00,3.276690706918425899e+00,0.000000000000000000e+00,1.221531246316417851e+00,-4.582125010724893976e-01,0.000000000000000000e+00
5.712996901961183482e+00,3.451345338409991470e+00,0.000000000000000000e+00,1.544038897572337810e+00,-4.065181309358114614e-01,0.000000000000000000e+00
5.572361864054396818e+00,3.386372200504069507e+00,0.000000000000000000e+00,1.474917199477919549e+00,-2.473188136853618213e-01,0.000000000000000000e+00
5.333333333333333925e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.442582153313652249e+00,3.342631785040137693e+00,0.000000000000000000e+00,1.354222109861488610e+00,-1.608944536137075221e-01,0.000000000000000000e+00
5.406401221286452952e+00,3.149445684788102717e+00,0.000000000000000000e+00,7.972943235999273570e-01,-4.193547248986883441e-02,0.000000000000000000e+00
5.239734554619786877e+00,3.149445684788102717e+00,0.000000000000000000e+00,7.804592504707995593e-01,-8.715192771603361144e-02,0.000000000000000000e+00
5.166666666666666963e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.312802442572906791e+00,3.298891369576204990e+00,0.000000000000000000e+00,1.212148299399317786e+00,-1.950622248664309333e-01,0.000000000000000000e+00
5.872895641423328428e+00,3.676850449623333184e+00,0.000000000000000000e+00,1.313924494905565066e+00,-3.523794472247497311e-01,0.000000000000000000e+00
6.006779243672756508e+00,3.747220487514785425e+00,0.000000000000000000e+00,9.548374048722424456e-01,-3.456335500174578246e-01,0.000000000000000000e+00
6.000595611640779481e+00,3.927047659433875459e+00,0.000000000000000000e+00,7.328244858744904500e-01,-2.597897807323430452e-01,0.000000000000000000e+00
5.892159342978686709e+00,3.837382422930752490e+00,0.000000000000000000e+00,8.801063770808515985e-01,-8.769184562947252015e-02,0.000000000000000000e+00
5.597634572780187057e+00,3.531334896487732244e+00,0.000000000000000000e+00,1.654907764775682022e+00,-2.054179863416536744e-01,0.000000000000000000e+00
5.738269610686973721e+00,3.596308034393654651e+00,0.000000000000000000e+00,1.703640971474061017e+00,-4.075812494789790574e-01,0.000000000000000000e+00
5.757533312242332002e+00,3.756840007701073958e+00,0.000000000000000000e+00,1.413788302439717093e+00,-8.931730174534818767e-02,0.000000000000000000e+00
5.622907281505976407e+00,3.676297592471394537e+00,0.000000000000000000e+00,1.803759046407330757e+00,-1.643596436152321982e-01,0.000000000000000000e+00
6.622965305396878222e+00,4.450375824602481600e+00,0.000000000000000000e+00,1.442648669549344564e-01,-4.109114634384728459e-01,0.000000000000000000e+00
6.448767006145523339e+00,4.418317384574050877e+00,0.000000000000000000e+00,1.408991530446956630e-01,-4.980901190012492763e-01,0.000000000000000000e+00
6.701176860345686492e+00,4.598540984527605957e+00,0.000000000000000000e+00,1.319237842678575023e-01,-3.759470109278363892e-01,0.000000000000000000e+00
6.525003878660470491e+00,4.593580052229382815e+00,0.000000000000000000e+00,1.090460330785524984e-01,-4.731837785232574922e-01,0.000000000000000000e+00
6.094331161933133068e+00,4.166382981671789665e+00,0.000000000000000000e+00,3.629879418286032222e-01,-3.414466284526610496e-01,0.000000000000000000e+00
6.226080288596985035e+00,4.279553892162649475e+00,0.000000000000000000e+00,1.693197498492237663e-01,-4.296839401398606095e-01,0.000000000000000000e+00
6.284872640542191746e+00,4.414105421806988616e+00,0.000000000000000000e+00,1.462665178191074888e-01,-5.034689158138976328e-01,0.000000000000000000e+00
6.361109513057137121e+00,4.589368089462319666e+00,0.000000000000000000e+00,1.173222071911158432e-01,-4.838811738470083501e-01,0.000000000000000000e+00
6.138422795508599705e+00,4.450604597050919153e+00,0.000000000000000000e+00,9.494218892314859604e-02,-4.307074980886294036e-01,0.000000000000000000e+00
6.079630443563392994e+00,4.316053067406579125e+00,0.000000000000000000e+00,7.923829260055313684e-02,-3.538059549574836815e-01,0.000000000000000000e+00
6.197215147453804640e+00,4.585156126695257406e+00,0.000000000000000000e+00,1.270710315888628483e-01,-4.850597248551738461e-01,0.000000000000000000e+00
5.852566424537209322e+00,4.015214658482518573e+00,0.000000000000000000e+00,5.650226183004212199e-01,-1.463351324944834886e-01,0.000000000000000000e+00
5.961002693199302982e+00,4.104879894985641542e+00,0.000000000000000000e+00,4.143512009100283056e-01,-2.121935460808777318e-01,0.000000000000000000e+00
5.946301974829562909e+00,4.254549980720431890e+00,0.000000000000000000e+00,9.729163632890865110e-02,-3.167547766200354831e-01,0.000000000000000000e+00
5.812973506095731047e+00,4.193046894034283767e+00,0.000000000000000000e+00,8.010158464194203076e-02,-3.126324999977728725e-01,0.000000000000000000e+00
7.473287023288463615e+00,4.755320950396326296e+00,0.000000000000000000e+00,1.819476011056934128e-01,3.827707413855207519e-01,0.000000000000000000e+00
7.304882047033057546e+00,4.754814236471522904e+00,0.000000000000000000e+00,8.314159882924729295e-02,2.260194008480556627e-01,0.000000000000000000e+00
7.648067232923313696e+00,4.752607293711180958e+00,0.000000000000000000e+00,1.994561545766097010e-01,6.034782482442778706e-01,0.000000000000000000e+00
7.824175747020786886e+00,4.748457415289204953e+00,0.000000000000000000e+00,2.200541040070245757e-01,7.748650125710373482e-01,0.000000000000000000e+00
7.566493546811043025e+00,4.900536734234708369e+00,0.000000000000000000e+00,8.052554750393302319e-02,4.924802949769955807e-01,0.000000000000000000e+00
7.391713337176192056e+00,4.903250390919852819e+00,0.000000000000000000e+00,-1.108214524483150387e-02,2.030743482447705250e-01,0.000000000000000000e+00
7.741273756445893994e+00,4.897823077549563919e+00,0.000000000000000000e+00,1.210430739107931780e-01,6.912421882514403482e-01,0.000000000000000000e+00
8.001192642494512342e+00,4.744748406980235700e+00,0.000000000000000000e+00,2.335957595685375088e-01,9.453046556907919173e-01,0.000000000000000000e+00
8.182424949395258551e+00,4.735477577985303554e+00,0.000000000000000000e+00,7.480925467890604807e-02,8.551686182616189402e-01,0.000000000000000000e+00
7.918290651919619449e+00,4.894114069240594667e+00,0.000000000000000000e+00,9.453651676039978580e-02,8.832203476040192403e-01,0.000000000000000000e+00
8.095307547393344905e+00,4.890405060931625414e+00,0.000000000000000000e+00,7.892662072003019114e-02,1.029899420854826664e+00,0.000000000000000000e+00
6.961778360493559248e+00,4.753184368584904007e+00,0.000000000000000000e+00,5.631417714827036819e-02,-2.292923470445957512e-01,0.000000000000000000e+00
7.132128817923069519e+00,4.754622451183585952e+00,0.000000000000000000e+00,9.445212991890246379e-02,2.865673446498412380e-02,0.000000000000000000e+00
7.218960108066204029e+00,4.903058605631915867e+00,0.000000000000000000e+00,-8.301988541706128988e-02,1.532455728962440478e-01,0.000000000000000000e+00
7.046206878956214226e+00,4.902866820343978915e+00,0.000000000000000000e+00,-1.156100894915848692e-01,-1.364492885662661470e-01,0.000000000000000000e+00
8.753698420855101858e+00,4.027292768801893352e+00,0.000000000000000000e+00,-5.722034905053261511e-01,9.483557242716462998e-02,0.000000000000000000e+00
8.842062091309792038e+00,3.914045399576998374e+00,0.000000000000000000e+00,-6.113998163294604993e-01,5.385720445692732811e-02,0.000000000000000000e+00
8.674950329755134248e+00,4.157683822277450147e+00,0.000000000000000000e+00,-4.794161551960586798e-01,1.504389043245849822e-01,0.000000000000000000e+00
8.601832440702043669e+00,4.288428146083832715e+00,0.000000000000000000e+00,-3.966967952612591719e-01,1.853201598490838709e-01,0.000000000000000000e+00
8.856024811289467280e+00,4.158136968550104839e+00,0.000000000000000000e+00,-4.338457725906290641e-01,-2.880619622678773015e-02,0.000000000000000000e+00
8.934772902389436666e+00,4.027745915074548932e+00,0.000000000000000000e+00,-5.170253033009105659e-01,-4.780703791598148872e-02,0.000000000000000000e+00
8.777276720189496118e+00,4.288528022025660746e+00,0.000000000000000000e+00,-3.185445138025539968e-01,1.061030725554382159e-02,0.000000000000000000e+00
8.927614126203355482e+00,3.797830253418963409e+00,0.000000000000000000e+00,-6.924902076354951808e-01,-7.289595674072010291e-03,0.000000000000000000e+00
9.017224200377786048e+00,3.647657811379239057e+00,0.000000000000000000e+00,-4.752588300243742458e-01,-5.599332041544682892e-02,0.000000000000000000e+00
9.020324937283000111e+00,3.911530768916513967e+00,0.000000000000000000e+00,-5.952735603801883046e-01,-1.100306573780564789e-01,0.000000000000000000e+00
9.105876972176563555e+00,3.795315622758478558e+00,0.000000000000000000e+00,-6.896394797048899239e-01,-1.811349691024012332e-01,0.000000000000000000e+00
8.526210390491481661e+00,4.430381215697708264e+00,0.000000000000000000e+00,-3.069479215491719426e-01,2.744882642413694063e-01,0.000000000000000000e+00
8.447787485582770373e+00,4.576492128146197658e+00,0.000000000000000000e+00,-1.365564587303471356e-01,4.355949008775422127e-01,0.000000000000000000e+00
8.701654669978934109e+00,4.430481091639537183e+00,0.000000000000000000e+00,-2.882811189275822361e-01,3.701777799937105984e-02,0.000000000000000000e+00
8.626032619768370324e+00,4.572434161253412732e+00,0.000000000000000000e+00,-1.810213966468424973e-01,1.407690308027300385e-01,0.000000000000000000e+00
9.107142857149177928e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.195795628947951883e+00,3.647657811379239501e+00,0.000000000000000000e+00,-3.946670663773110266e-01,-5.464978501340985589e-02,0.000000000000000000e+00
9.285714285719341987e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.610709745205838317e+00,4.747956226246902389e+00,0.000000000000000000e+00,6.300858784350403530e-02,-4.257315847176713630e-01,0.000000000000000000e+00
6.786882726891054318e+00,4.752917158545125531e+00,0.000000000000000000e+00,5.631047969067438930e-02,-3.255240501039127765e-01,0.000000000000000000e+00
6.871311245353709296e+00,4.902599610304200439e+00,0.000000000000000000e+00,-5.288153187658624355e-02,-2.552211165743164534e-01,0.000000000000000000e+00
6.696415611751204366e+00,4.902332400264421963e+00,0.000000000000000000e+00,-1.382341566711417502e-02,-3.594159166652839965e-01,0.000000000000000000e+00
8.361662495705848741e+00,4.732862080344478528e+00,0.000000000000000000e+00,-2.173881730173010327e-02,5.521296075907583534e-01,0.000000000000000000e+00
8.274545093703935095e+00,4.887789563290799499e+00,0.000000000000000000e+00,7.321190563845807187e-02,7.758433010394651941e-01,0.000000000000000000e+00
8.539907629891448693e+00,4.728804113451693603e+00,0.000000000000000000e+00,-2.435278494465257376e-02,3.252627288016247675e-01,0.000000000000000000e+00
8.453782640014527061e+00,4.885174065649974473e+00,0.000000000000000000e+00,5.885953906795056423e-02,4.315497430402286949e-01,0.000000000000000000e+00
5.449733703423419229e+00,3.523044375916099646e+00,0.000000000000000000e+00,1.767537628269944872e+00,-1.841055211313142592e-01,0.000000000000000000e+00
5.319953992682674659e+00,3.479303960452167832e+00,0.000000000000000000e+00,1.687865974310199579e+00,-9.487273308778239322e-02,0.000000000000000000e+00
5.475006412149209467e+00,3.668007071899761939e+00,0.000000000000000000e+00,1.913491910437831400e+00,-1.027222191174818194e-01,0.000000000000000000e+00
5.327105542792440751e+00,3.659716551328129341e+00,0.000000000000000000e+00,2.014308696930278142e+00,1.505043754256994194e-02,0.000000000000000000e+00
5.076227742118372355e+00,3.129787158562312488e+00,0.000000000000000000e+00,5.163257574106506764e-01,-1.332784644026795140e-01,0.000000000000000000e+00
5.149295630071492269e+00,3.279232843350415649e+00,0.000000000000000000e+00,9.427761196348219963e-01,-3.435783065280245130e-01,0.000000000000000000e+00
4.985788817570077747e+00,3.259574317124624976e+00,0.000000000000000000e+00,7.572380236220143113e-01,-2.617433404167500699e-01,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.909561075451705392e+00,3.129787158562312488e+00,0.000000000000000000e+00,3.966716767129537802e-01,9.606841174959870888e-03,0.000000000000000000e+00
4.833333333333333037e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.215814055804727012e+00,3.392682305324922432e+00,0.000000000000000000e+00,1.667420528235221688e+00,-4.497030776688506482e-01,0.000000000000000000e+00
5.222965605914493992e+00,3.573094896200884829e+00,0.000000000000000000e+00,2.066540361124639791e+00,-2.297487112477966387e-01,0.000000000000000000e+00
5.052307243303312490e+00,3.373023779099132646e+00,0.000000000000000000e+00,1.577880352556073618e+00,-2.340812602421799560e-01,0.000000000000000000e+00
5.118825669036546344e+00,3.486473241073639429e+00,0.000000000000000000e+00,2.123619022525272015e+00,-2.156965883981655230e-01,0.000000000000000000e+00
5.696079671489343355e+00,3.918691211465376245e+00,0.000000000000000000e+00,5.566058557407098650e-01,9.567853004445676934e-02,0.000000000000000000e+00
