Points:0,Points:1,Points:2,U:0,U:1,U:2
8.927614126203355482e+00,3.797830253418963409e+00,0.000000000000000000e+00,-8.267308618433133471e-01,-5.281126476901691624e-02,0.000000000000000000e+00
9.017224200377786048e+00,3.647657811379239057e+00,0.000000000000000000e+00,-5.469283794806619747e-01,-2.656912746011335508e-02,0.000000000000000000e+00
9.020324937283000111e+00,3.911530768916513967e+00,0.000000000000000000e+00,-6.743319526403198649e-01,-1.290663609520537602e-01,0.000000000000000000e+00
9.105876972176563555e+00,3.795315622758478558e+00,0.000000000000000000e+00,-7.742502632955530206e-01,-8.854691325325381168e-02,0.000000000000000000e+00
8.526210390491481661e+00,4.430381215697708264e+00,0.000000000000000000e+00,2.157607848611074394e-02,2.179914074434575744e-01,0.000000000000000000e+00
8.447787485582770373e+00,4.576492128146197658e+00,0.000000000000000000e+00,1.108650489868707872e-01,2.734818433145614902e-01,0.000000000000000000e+00
8.701654669978934109e+00,4.430481091639537183e+00,0.000000000000000000e+00,-1.392664104467973910e-02,1.204119134773935507e-01,0.000000000000000000e+00
8.626032619768370324e+00,4.572434161253412732e+00,0.000000000000000000e+00,7.876088306726097832e-02,1.905695597070024283e-01,0.000000000000000000e+00
9.107142857149177928e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.195795628947951883e+00,3.647657811379239501e+00,0.000000000000000000e+00,-5.321152475571847562e-01,-2.462743406546054337e-02,0.000000000000000000e+00
9.285714285719341987e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.610709745205838317e+00,4.747956226246902389e+00,0.000000000000000000e+00,1.612331026481021853e-03,-2.493947312226143520e-01,0.000000000000000000e+00
6.786882726891054318e+00,4.752917158545125531e+00,0.000000000000000000e+00,-6.552782280984158214e-02,-1.270014709025291677e-01,0.000000000000000000e+00
6.871311245353709296e+00,4.902599610304200439e+00,0.000000000000000000e+00,-1.960379251948740909e-01,-8.946091523729269787e-03,0.000000000000000000e+00
6.696415611751204366e+00,4.902332400264421963e+00,0.000000000000000000e+00,-1.011110016722389093e-01,-1.140885230773870801e-01,0.000000000000000000e+00
8.361662495705848741e+00,4.732862080344478528e+00,0.000000000000000000e+00,1.705650713877943647e-01,3.379347239901626110e-01,0.000000000000000000e+00
8.274545093703935095e+00,4.887789563290799499e+00,0.000000000000000000e+00,2.119881528815345528e-01,3.386537624505176480e-01,0.000000000000000000e+00
8.539907629891448693e+00,4.728804113451693603e+00,0.000000000000000000e+00,1.484416901710774450e-01,2.682636094693861550e-01,0.000000000000000000e+00
8.453782640014527061e+00,4.885174065649974473e+00,0.000000000000000000e+00,2.386392204218475421e-01,3.268468905138602887e-01,0.000000000000000000e+00
5.449733703423419229e+00,3.523044375916099646e+00,0.000000000000000000e+00,1.779770479708220998e+00,-9.146655879357332708e-01,0.000000000000000000e+00
5.319953992682674659e+00,3.479303960452167832e+00,0.000000000000000000e+00,1.517315689231559128e+00,-1.114612935647357750e+00,0.000000000000000000e+00
5.475006412149209467e+00,3.668007071899761939e+00,0.000000000000000000e+00,2.231218462531392888e+00,-5.881959309075526221e-01,0.000000000000000000e+00
5.327105542792440751e+00,3.659716551328129341e+00,0.000000000000000000e+00,2.497137925044413898e+00,-8.147753649558900912e-01,0.000000000000000000e+00
5.076227742118372355e+00,3.129787158562312488e+00,0.000000000000000000e+00,-4.461202219639642808e-01,8.360933102737753975e-02,0.000000000000000000e+00
5.149295630071492269e+00,3.279232843350415649e+00,0.000000000000000000e+00,-6.818183961874997312e-01,-1.607071825042985513e-02,0.000000000000000000e+00
4.985788817570077747e+00,3.259574317124624976e+00,0.000000000000000000e+00,-6.761563299094769386e-01,2.437307725861751484e-01,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.909561075451705392e+00,3.129787158562312488e+00,0.000000000000000000e+00,-3.242053843999384011e-01,7.112842514297763874e-02,0.000000000000000000e+00
4.833333333333333037e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.215814055804727012e+00,3.392682305324922432e+00,0.000000000000000000e+00,5.705579308677293238e-01,-4.517280007782691897e-01,0.000000000000000000e+00
5.222965605914493992e+00,3.573094896200884829e+00,0.000000000000000000e+00,1.850649510131107345e+00,-8.780427088499537236e-01,0.000000000000000000e+00
5.052307243303312490e+00,3.373023779099132646e+00,0.000000000000000000e+00,1.190578378656157871e-01,8.947074480777868211e-02,0.000000000000000000e+00
5.118825669036546344e+00,3.486473241073639429e+00,0.000000000000000000e+00,9.442541761360055963e-01,-4.747627746607488985e-01,0.000000000000000000e+00
5.696079671489343355e+00,3.918691211465376245e+00,0.000000000000000000e+00,6.434864256594376997e-01,2.780718343582177510e-01,0.000000000000000000e+00
5.561453640752988647e+00,3.838148796235697269e+00,0.000000000000000000e+00,1.286577174196722240e+00,1.364166836640009865e-02,0.000000000000000000e+00
5.656486753047865079e+00,4.096523447017141883e+00,0.000000000000000000e+00,1.187285478531691918e-01,-1.014541093739490113e-01,0.000000000000000000e+00
5.500000000000000888e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.413552771396220820e+00,3.829858275664064671e+00,0.000000000000000000e+00,1.730303577976341378e+00,-3.565530147883569922e-01,0.000000000000000000e+00
6.275422260077393233e+00,4.738042110343454461e+00,0.000000000000000000e+00,-4.463829038135364025e-02,-6.774195359365086100e-01,0.000000000000000000e+00
6.439316625680724826e+00,4.742254073110515833e+00,0.000000000000000000e+00,-6.741992695265953961e-02,-4.328180485828881374e-01,0.000000000000000000e+00
6.525022492226092652e+00,4.896630247128037183e+00,0.000000000000000000e+00,-1.125815646681937870e-01,-3.785583937877989302e-01,0.000000000000000000e+00
6.353629372700980049e+00,4.890928093991651515e+00,0.000000000000000000e+00,-1.411587849330346589e-01,-5.253581078263439563e-01,0.000000000000000000e+00
5.965992782198750177e+00,4.454008043862488719e+00,0.000000000000000000e+00,1.659364663519604655e-01,-5.949843971562686074e-01,0.000000000000000000e+00
6.024785134143956000e+00,4.588559573506827860e+00,0.000000000000000000e+00,7.073580119350275641e-02,-6.647800203244381700e-01,0.000000000000000000e+00
5.852355120834104696e+00,4.591963020318396538e+00,0.000000000000000000e+00,5.694409769863386511e-02,-5.088939054498060610e-01,0.000000000000000000e+00
5.832664313464918315e+00,4.392504957176340596e+00,0.000000000000000000e+00,1.420562769636350975e-01,-4.565146381551697385e-01,0.000000000000000000e+00
6.133549210339430680e+00,4.720399438856173191e+00,0.000000000000000000e+00,2.819028948320452185e-02,-7.400337901819323827e-01,0.000000000000000000e+00
6.211756322963017496e+00,4.873285422504370246e+00,0.000000000000000000e+00,-6.034910610532965430e-02,-6.163407151665917239e-01,0.000000000000000000e+00
5.961119197029581152e+00,4.723802885667743645e+00,0.000000000000000000e+00,2.000373923503273935e-02,-5.980663897334992374e-01,0.000000000000000000e+00
6.069883273225055831e+00,4.855642751017088976e+00,0.000000000000000000e+00,6.722555347390869393e-03,-6.757029151717462989e-01,0.000000000000000000e+00
5.500000000000000000e+00,4.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.656486753047865967e+00,4.296523447017142061e+00,0.000000000000000000e+00,7.675246139193155070e-02,-2.431683984695931777e-01,0.000000000000000000e+00
5.676177560417052348e+00,4.495981510159198002e+00,0.000000000000000000e+00,3.960372160423574622e-02,-3.294682552615887938e-01,0.000000000000000000e+00
5.500000000000000000e+00,4.399999999999998579e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.652185216651620436e+00,5.048166391216276416e+00,0.000000000000000000e+00,-8.436347269582503139e-02,4.633969593177331148e-01,0.000000000000000000e+00
7.477405007016768579e+00,5.050880047901420866e+00,0.000000000000000000e+00,-2.323942735055723741e-01,2.431153480495011066e-01,0.000000000000000000e+00
7.563096676857345990e+00,5.198509704882988025e+00,0.000000000000000000e+00,-2.646368319048999496e-01,2.510926551967110898e-01,0.000000000000000000e+00
7.135633250333961897e+00,5.052390273925214004e+00,0.000000000000000000e+00,-3.457836449487404762e-01,5.166964010498473203e-03,0.000000000000000000e+00
7.308386479443950812e+00,5.052582059213150956e+00,0.000000000000000000e+00,-3.263813758926123465e-01,1.261804680631375686e-01,0.000000000000000000e+00
7.394078149284528223e+00,5.200211716194719003e+00,0.000000000000000000e+00,-3.333671287269855399e-01,1.267585776567123901e-01,0.000000000000000000e+00
7.225059621711708679e+00,5.201913727506449980e+00,0.000000000000000000e+00,-3.726448702265429125e-01,5.581540477093744484e-02,0.000000000000000000e+00
8.004382208236620500e+00,5.036640821233831389e+00,0.000000000000000000e+00,1.349659531563399129e-01,3.738612892069074767e-01,0.000000000000000000e+00
7.827365312762894156e+00,5.040349829542800641e+00,0.000000000000000000e+00,6.216845836208002851e-02,4.940073291325220439e-01,0.000000000000000000e+00
7.738276772968621486e+00,5.190693143209513138e+00,0.000000000000000000e+00,-7.539358991092835749e-02,3.657597690571348092e-01,0.000000000000000000e+00
7.913456869079894318e+00,5.182876581536037364e+00,0.000000000000000000e+00,7.920629002603962743e-02,3.711145601181439213e-01,0.000000000000000000e+00
8.365851047450684419e+00,5.037459347643268082e+00,0.000000000000000000e+00,2.267338841971210384e-01,2.990785504770180903e-01,0.000000000000000000e+00
8.186613501140094229e+00,5.040074845284093996e+00,0.000000000000000000e+00,1.658964174337708430e-01,3.230534123174843564e-01,0.000000000000000000e+00
8.095688161983368047e+00,5.186310605586299971e+00,0.000000000000000000e+00,1.443925562491770176e-01,3.181085442764291504e-01,0.000000000000000000e+00
8.277919454886841777e+00,5.189744629636561690e+00,0.000000000000000000e+00,2.170387791727248494e-01,2.548656278961444199e-01,0.000000000000000000e+00
6.786741475041221605e+00,5.045685666439389649e+00,0.000000000000000000e+00,-2.007672104628848708e-01,7.268177976218410941e-02,0.000000000000000000e+00
6.961637108643725647e+00,5.045952876479168125e+00,0.000000000000000000e+00,-3.121444783313379601e-01,6.985345655323828284e-02,0.000000000000000000e+00
7.051063480021474206e+00,5.195476330060404102e+00,0.000000000000000000e+00,-3.451286189181407837e-01,6.034021744482013366e-02,0.000000000000000000e+00
6.877067338331238844e+00,5.189038932614359112e+00,0.000000000000000000e+00,-2.858303942874543813e-01,2.317587755665856397e-01,0.000000000000000000e+00
9.035064928737748247e+00,4.149450087310215807e+00,0.000000000000000000e+00,-3.663029105764147308e-01,-2.909567844920180613e-01,0.000000000000000000e+00
8.956316837637778860e+00,4.279841140785771714e+00,0.000000000000000000e+00,-1.561849995026418914e-01,-2.000121924957176667e-01,0.000000000000000000e+00
9.135356955086058051e+00,4.271154259545882681e+00,0.000000000000000000e+00,-2.273428869234668248e-01,-2.831097461314575625e-01,0.000000000000000000e+00
9.108903993434008584e+00,4.018061139437506313e+00,0.000000000000000000e+00,-4.235572133017104779e-01,-2.607817066933469929e-01,0.000000000000000000e+00
9.194456028327572028e+00,3.901845993279471347e+00,0.000000000000000000e+00,-5.767452338262203382e-01,-1.237688498777290980e-01,0.000000000000000000e+00
9.209196019782318388e+00,4.139765311673173187e+00,0.000000000000000000e+00,-3.359043109149144613e-01,-1.971064204029962796e-01,0.000000000000000000e+00
9.283035084478578725e+00,4.008376363800463693e+00,0.000000000000000000e+00,-3.904676703792490100e-01,-9.133876014903904994e-02,0.000000000000000000e+00
8.879978138840403545e+00,4.426091634587484336e+00,0.000000000000000000e+00,-7.580176960883508279e-03,-8.893352915603464082e-02,0.000000000000000000e+00
8.804356088629839761e+00,4.568044704201360773e+00,0.000000000000000000e+00,9.812154722921828665e-02,1.817551942286914227e-03,0.000000000000000000e+00
9.059018256288684512e+00,4.417404753347595303e+00,0.000000000000000000e+00,-5.791612625609137560e-02,-2.115937501632368378e-01,0.000000000000000000e+00
8.982679557491309197e+00,4.563655247149307925e+00,0.000000000000000000e+00,7.097077986554169160e-02,-1.344940627428704571e-01,0.000000000000000000e+00
9.279155223747528325e+00,3.781033391549406542e+00,0.000000000000000000e+00,-7.186566764709114707e-01,-6.126423861785736807e-02,0.000000000000000000e+00
9.369073880518916653e+00,3.633375580170167041e+00,0.000000000000000000e+00,-5.031692450350577772e-01,-4.384814309206484101e-02,0.000000000000000000e+00
9.367734279898536798e+00,3.887563762070399775e+00,0.000000000000000000e+00,-5.426777701504028606e-01,-2.009971642551476034e-01,0.000000000000000000e+00
9.452433475318493095e+00,3.766751160340334081e+00,0.000000000000000000e+00,-6.028993343900055368e-01,-2.846006484538065595e-01,0.000000000000000000e+00
8.632546330027018655e+00,4.881548853827073486e+00,0.000000000000000000e+00,1.918827734328041323e-01,2.394479530231028441e-01,0.000000000000000000e+00
8.718671319903940287e+00,4.725178901628792616e+00,0.000000000000000000e+00,1.238716763736582294e-01,1.014824369416151978e-01,0.000000000000000000e+00
8.896994788765411499e+00,4.720789444576739768e+00,0.000000000000000000e+00,7.490167838067042505e-02,-2.469355200773569112e-02,0.000000000000000000e+00
8.811310020039512025e+00,4.877923642004172500e+00,0.000000000000000000e+00,9.106101966176707863e-02,9.874858963571243875e-02,0.000000000000000000e+00
9.464285714289506046e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.547645309089082488e+00,3.633375580170167485e+00,0.000000000000000000e+00,-4.139481047801421565e-01,-2.137936264553235710e-01,0.000000000000000000e+00
9.642857142859671882e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.435740063199379080e+00,5.053119267046935370e+00,0.000000000000000000e+00,-2.115538997438745628e-01,-4.587795952366311436e-01,0.000000000000000000e+00
6.607133182724492571e+00,5.058821420183321038e+00,0.000000000000000000e+00,-2.300270448167253678e-01,-2.481134688311452674e-01,0.000000000000000000e+00
6.697459046014508921e+00,5.202174686358288724e+00,0.000000000000000000e+00,-3.586657038833449551e-01,-9.930251425810276977e-02,0.000000000000000000e+00
6.517850753697778998e+00,5.215310440102220113e+00,0.000000000000000000e+00,-3.504372064853635282e-01,-3.142523311869008240e-01,0.000000000000000000e+00
8.462720897469013792e+00,5.177595159093119292e+00,0.000000000000000000e+00,2.586874900628672869e-01,2.997371489887061813e-01,0.000000000000000000e+00
8.550652490032854658e+00,5.025309877099823908e+00,0.000000000000000000e+00,2.587552062303922762e-01,3.359102332636304533e-01,0.000000000000000000e+00
8.729416180045348028e+00,5.021684665276923809e+00,0.000000000000000000e+00,1.814912935827585616e-01,2.639150206792884590e-01,0.000000000000000000e+00
8.647522340051185807e+00,5.165445688549676007e+00,0.000000000000000000e+00,2.764460706256356426e-01,3.730963336006024589e-01,0.000000000000000000e+00
5.321428571428572063e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.041873769481329148e+00,3.594977481256490748e+00,0.000000000000000000e+00,2.813339646520471415e+00,5.943276599002245142e-02,0.000000000000000000e+00
5.146013706359276796e+00,3.681599136383735704e+00,0.000000000000000000e+00,3.361064243517904782e+00,-4.051708258263870266e-01,0.000000000000000000e+00
5.234981342824791994e+00,3.829858275664064671e+00,0.000000000000000000e+00,1.914577375920520241e+00,-6.156991201650843792e-02,0.000000000000000000e+00
5.053889506391627151e+00,3.851740860719670589e+00,0.000000000000000000e+00,2.855851592777832959e+00,3.222926612716165429e-01,0.000000000000000000e+00
